"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48"
0.472108144284824,0.117950960853736,-0.318116648676215,-0.241780727731491,0.040840832332135,-0.160751908518399,-0.312281391272626,-0.195838560574336,-0.511210601586073,-0.267604664276693,-0.134612906924349,-0.513092846842854,-0.289063998536058,0.363689357562833,-0.605659388779551,-0.298563097192091,2.33805233805234,-11.4665838380701,-10.1694915254237,-13.1404174573055,0.357086593498924,0.846153846153847,-4.95238095238095,-1.34557466239192,6.19998670006428,-3.17734462812183,1.16827793791291,3.07789690232227,-25.0750750750751,-1.00840336134454,-9.3040293040293,5.26315789473684,0.0861175447861311,0.0241287685504431,-0.063990240997105,-0.0216898265796332,-0.21252063753832,9.23584775849307e-05,-0.010122693078516,-0.0156925708305929,-0.0236480867290778,0.0015810412258439,-0.0798401533297733,0.0122318465388429,0.0150331377140448,0.0754687743187485,-0.2107722188324,0.21410858228576
0.0567430522889252,-0.127734783941909,0.0137603884913107,0.634997201809766,-0.512875882572486,0.402992201737058,-0.362638913556559,0.525732153982807,0.140352254541216,-0.0908735252402426,0.0121108248364674,0.300253601361367,0.0973158499869129,1.09162428245359,0.322401123812442,-0.108888086152594,-0.584913271480435,4.32832707551105,-4.67562828755114,14.4614543466375,0.414630127958702,8,-0.444444444444445,4.0205098715737,9.44441857216039,-10.4631751690575,0.928062349382149,-20.6559612179973,0.075075075075075,5.44031311154599,0.137362637362637,-2.59344012204424,-0.064524956829586,-0.00584901111489955,0.0355743629996688,0.0574622266056453,0.12182267465863,-0.0865812957231631,-0.0689371374185593,-0.000884139765475855,-0.000526656826667193,-0.0202583941632694,-0.0275248388952319,0.0930225678354224,-0.0232521514417628,0.323168324837803,0.137518449456799,-0.0722527162478533
-0.138130292497286,0.518697037225351,0.244002845448482,-0.822421248355296,0.261148159016653,-0.392983674854236,0.162602994357097,-0.14413934668445,0.255680773417069,-0.00285692128012016,-0.249045904906752,0.09102403846925,0.109914025289015,-0.621326313533356,0.0533861820678885,0.127791432540704,-7.89530607830413,0.904139433551197,4.19540229885057,-28.9247013059183,3.58316807476026,-18.2352941176471,1.11111111111111,0.568283515303383,-10.4338361063598,3.52415183659157,-10.8225108225108,-3.01511297321562,-2.77777777777778,6.94063926940639,-6.21794871794872,-10.9299516908213,-0.0390156789460918,-0.0122486363052322,0.0527132614286739,0.0580372815747691,-0.0344196172670017,0.0863464083945095,0.0112654338572912,0.0106429231686309,0.0477283793965144,-0.00512310687908579,-0.0842718958061845,-0.0148516106556498,0.0484664932782702,-0.388907989808126,0.136409873017977,0.0316323366864469
-0.216755297834959,-0.0681503617693169,-0.240743063223884,0.196162237867104,0.065136191609561,0.264150111400267,0.138015935622054,0.0158756121504116,0.12179660596731,0.343641273856166,0.254171707139605,0.143282206352252,-0.0881537519158133,-0.0955847476819738,-0.120894493489663,0.350443382646564,1.13224637681159,-3.39774557165861,16.6666666666667,7.65881147540984,3.24951869785893,0,7.09570957095709,4.76910084892662,3.65332573707449,5.68789058962051,0.317460317460318,2.40535687565465,0,-3.11827956989247,1.51709401709402,-12.2584541062802,0.0746254437622744,-0.0353817414188456,-0.0905312508458899,-0.0659711731534045,0.126646104897394,-0.0455510511680044,0.0270403755433076,-0.0146767112731642,-0.0315529619491132,-0.0878156285122158,0.068900952476063,-0.0101875503783619,-0.00207806740302208,-0.163093272084292,-0.0467037364499865,-0.00876481151691327
0.532942162248812,-0.21138489048125,-0.155905855988869,-0.0399955386033684,0.285154612821801,-0.0255453739733564,-0.330864289272861,-0.111518902071614,-0.38079841534776,-0.489514109962119,-0.432975088149753,0.0441899254234137,-0.301605653866941,-0.367486735597338,-0.0775735697203137,-0.0855179878372008,7.66267123287671,-5.48071034905083,-20.8620689655172,22.9608050847458,-1.6610574313321,10.2352941176471,-5.76237623762376,-2.83027198869657,-6.46311858076564,-2.3628929050785,-2.4113475177305,-3.68440502586844,0,-23.8762559492332,1.51373283395755,2.31100665883275,-0.000794171583472947,0.0585019433276397,-0.034288188389718,-0.0570848677808836,-0.136626730860582,-0.0686280840317884,-0.0147011877890464,0.152230423087258,-0.0138993595682483,0.032737875192033,-0.0900993317030047,0.0183796829493008,-0.0113006483022607,0.212841761743335,-0.240428816802255,0.0631522439397049
-0.249952246919108,-0.0623893102592987,0.0439072334562276,0.736093403823352,-0.18285952808375,-0.196473817537381,0.236953071097034,0.29496545658881,0.238108267901827,0.0407779454194674,0.368172981308396,-0.144787544834481,0.230459789767584,-0.256340590007958,0.211998105879616,-0.0510331205826535,5.28375733855186,-3.7670467247932,1.72413793103448,-10.8213820078227,4.82188460373112,-2,-6.65979381443299,3.79764065335753,4.50470809792844,1.3653483992467,6.2158850395455,0.606060606060606,0,-6.43683702989393,8.76404494382022,2.7027027027027,-0.192384197246251,0.00049517606630689,0.108154672352004,0.0918607711820183,-0.0554469772095147,0.059888799494533,0.00837858247707557,-0.043566057537904,0.00261232895118624,0.0595324942745956,0.172232825862135,0.0134309718627064,-0.0543451165622966,-0.136512548159037,0.111850312987554,0.0071818219685153
0.23175742699211,0.766105403564104,0.0856594702160276,-0.454708382037523,0.269672433573319,-0.0793504401753422,-0.0686195399721212,-0.40390539531717,0.638343571027649,0.256907442415308,-0.201727150308137,0.129724348157632,-0.116703319843608,0.711068246508288,-0.440529193854629,-0.143605467727588,2.93542074363992,14.4825396825397,-1.72413793103448,0.651890482398958,-8.09536342501206,8.26086956521739,1.03092783505155,-3.3955938697318,0.101538701866748,8.27294685990338,-4.7717223231967,2.98284045271997,0,14.3009377664109,-14.5273631840796,-5.1770079939094,0.200888344508059,-0.00438866137839833,-0.0399431015937257,-0.104946350532169,0.140489102017485,-0.0158959531731085,-0.0214885119192514,-0.0483715536151383,-0.0139990380303853,-0.0446808869486495,-0.17178709415796,-0.00490332979905439,0.0183157600653029,0.0569255100555105,0.0426467596437955,-0.236379851359113
0.40944123664507,-0.701492138114333,0.0253778103418814,0.385801580259764,0.569531340300509,-0.000638243575406428,0.225194012260783,0.0231611472955873,-0.601940111940846,0.181715174886534,0.00725045917147771,-0.0553890187043944,0.0775103571031153,-0.209375106305569,0.218698297463556,0.161759399100675,0.200467758102238,7.45806451612903,12.7041742286751,12.7791229486145,15.1476510067114,-8.69565217391304,6.85963521015067,2.1513209013209,-0.306505197728001,-9.03607262302914,-0.518134715025907,3.96991693482003,0,1.0351966873706,8.11959619378834,15.418828762046,-0.0276348370522708,-0.0175987087235159,-0.0372999437780309,0.0285356117312529,-0.103280819098372,0.0313444154604417,0.0370394037726499,-0.00291866227603144,-0.0257398022199643,0.0135358755783394,0.00101241192084747,-0.0319261927085526,0.0489231563307397,-0.0155790049975375,0.100037690802351,0.246779468898485
-0.552339009005006,-0.232963806647164,0.419440294800967,-1.05752242669615,-1.20344796911067,0.00666018666912205,-0.245467533471373,0.181291436193608,-0.0684714069668004,-0.515636906721902,-0.00832057130710506,0.0496193451797815,-0.0881251695681087,0.464652445144839,0.527472118535803,-0.106548570448083,-7.04978282659539,0.0254000508001013,4.53720508166969,-28.4434203789042,-11.4931506849315,-2.89855072463768,7.29984301412873,-0.762432012432011,-2.1424161350072,12.0879120879121,11.0490193418875,0.544436776320834,0,0.216450216450216,9.63051580545714,5.6140350877193,-0.00960602116920506,-0.0191738143917098,0.059973685163357,0.125609475316424,0.0739945430320901,0.0181911671132647,-0.0409970115700299,-0.00276408684953267,0.073093723250835,-0.117339410010152,-0.0209095800901942,0.0148544655353804,-0.0461722951732186,-0.105313066955376,0.18296100024528,-0.0367149079359957
-0.124873606939212,0.401997459295866,-0.504512858738519,0.473195757006006,0.341876542588741,-0.0400709148630227,0.214828385485237,0.0376014128274615,0.477928619988222,0.0800041457752574,-0.0936575678358977,-0.0900883034387778,-0.0865325703140201,-0.351393973873651,-0.325464820176249,0.0235360823643278,-0.371819960861057,-6.88663917010374,-24.4301578024547,2.10497539639147,0.089241890143235,-1.11111111111111,-7.78061224489796,-2.40526122148639,-0.455428448089791,-15.8267020335986,-6.44775779649442,-6.82420661970764,8.57142857142857,8.19842258198423,-5.21327014218009,-6.92982456140351,-0.125609036326259,0.0102985436957627,0.0243836449220867,-0.110729797460884,0.094399946207486,-0.0290762793401279,0.184728459318708,0.0147070560992506,-0.141935815531586,0.0252336025843302,0.0366957786742527,-0.00803591741595655,0.0212695997935425,0.0924018483250028,-0.261255881279621,-0.0134280783401153
0.875320038590359,0.131269308107607,0.118887144094139,0.33717117692305,0.11971764332133,0.270833927729307,-0.213432575559751,0.554891902863932,-0.555846019604596,0.0493711894429367,0.0580737149127044,0.0667346998967595,0.0826753501704784,-0.469314704655727,0.0252118227861411,0.0943062487429263,-4.80519480519481,-0.396825396825395,6.77966101694915,14.1162227602906,8.26645175011473,0.444444444444445,-2.08333333333333,11.0645582736406,-0.8130081300813,7.09136956945256,-2.8677150786309,0.0340831629175185,-5.86872586872587,-9.58904109589041,7.49052132701422,4.58748221906117,0.242626284285504,0.00402901899808716,-0.0474862278084989,-0.0327525480949762,-0.130517202911205,0.0140307103905255,-0.141245445566775,-0.0816711783947949,0.0849384100653673,0.0718836230853457,-0.03534605156507,-0.0037355648595081,0.0780748249980568,0.0776567139441711,-0.0285609351331829,-0.00346310672173861
-0.406466540853685,-0.446327465083232,-0.00701784863068511,0.113101419965466,0.421987618000674,-0.156276096994757,0.0261959395398348,-0.612820565768101,0.0263989072442117,0.194995378749596,-0.165457673342895,-0.105585091441158,-0.0699425391746589,0.552592933958329,-0.342537847758352,-0.13959771233,12.463924963925,-0.199999999999999,12.4780829924021,10.7142857142857,0.0714504440134718,4,3.14465408805031,-6.42879668423661,-4.35897435897436,18.7482245999432,-3.63620509243111,-1.26107702794819,5.40540540540541,8.31702544031311,-8.15895953757225,-0.380662352493339,-0.0757522728393853,-0.0271310740288438,-0.0467415870631482,-0.145484994787658,0.0293255918350075,0.0446805546089372,0.0236799167718714,0.0288572396733137,0.0180999363369115,0.033944201090116,0.0115123982281065,-0.0151206182235346,0.0253145137227556,-0.143172184065202,-0.0719485943067688,-0.166325242321275
0.835933285500161,0.0690152952741059,0.153572903389128,-0.338936107274715,0.486666288682821,0.00244985276428533,0.190888445731789,-0.0013061487748427,0.165006100930786,0.058690843719754,-0.0119493881853874,0.0105147742088096,0.0922471334322807,-0.636459962106513,-0.208066370359847,0.152101336956652,-3.89566395663957,-7.6125,-2.8735632183908,5.98360655737705,8.10522228693458,3.21428571428572,7.46140651801029,-6.5916114790287,-3.27260458839406,-21.0081116055929,4.08973252804141,3.11292887980005,-2.39382239382239,-25.4201680672269,-12.8466584399558,-5.02474305291206,0.0677790021015641,0.0215588492238398,-0.01339315499733,0.0790158721195989,-0.119170691113422,0.00988199781468346,-0.032385170612434,0.0106701861552569,-0.0259490830043293,-0.0057559995882398,0.0206644422342477,-0.0092904494209527,-0.0158332657991623,0.0762181576617336,0.0183433973343197,0.185649028399729
-1.28530686129285,0.127107482499546,-0.258329682437097,-0.136040804229948,-1.08102672502665,-0.190379618123717,-0.303182986520066,-0.181498905517966,-0.0771293636117845,-0.0257476667784626,0.0786775504966242,0.352488200553859,-0.0746844875846753,0.0701292903461344,0.219268752396983,-0.0565172488950081,-3.04878048780488,10.8125,-5.46448087431694,-7.65027322404372,-16.2210338680927,7.01827242524917,-15.3162055335968,0.738738738738738,3.3072546230441,-0.399011299435028,3.07113938692886,3.28441649196366,-2.77310924369748,31.8933823529412,3.40035481963335,-3.64114114114114,-0.168420198913543,0.0265711487038837,0.050847038673391,-0.0175064269332623,0.0286303984407004,-0.0851715866467919,-0.00678000208375884,0.013714387454446,-0.0018193947382541,-0.0892622239172464,-0.0753194738830737,-0.0063421488541977,0.00203398370762442,-0.0261427938791366,0.0275200454145687,-0.00797673257221254
0.154196004112224,0.264967482487748,0.0880867720338019,0.100653868254627,0.236503259041191,0.00766648798307212,0.123006485753321,0.0931405244877004,0.0297614765514753,-0.214811298984461,0.221361415061837,-0.180184133209895,0.138283236962321,-0.0893614754324314,0.295362988720041,-0.181724424251195,15.2985074626866,-2.21875,4.33453737149208,3.58974358974358,-2.18855218855219,-19.5942602671945,2.89496340938442,5.15797487628473,1.51730678046468,3.70192307692308,-3.03215303215303,1.42938822184105,2.94117647058824,-4.6875,11.0241820768137,-9.39542483660131,-0.0222303397971153,0.0196022619963984,-0.0607817676311995,-0.0254877516821901,-0.0106470130351375,0.0282054598718269,-0.0011664925071192,-0.0177180764119659,0.034465568264196,0.11393329774506,0.0714793501176838,0.0239172961853855,0.00287866205048737,0.0983002592950409,-0.0478897867022477,-0.142376692591268
0.0413102128240013,-0.11513944967921,-0.124567003401772,0.228679127049451,0.235304884206137,-0.030031713952666,0.0523338892903089,-0.0592157191494405,0.169042906653129,0.0609536232999091,-0.110898428864323,-0.0949519109498294,0.00323021774228671,-0.0214473332087008,-0.334586237266352,0.373532616318118,-13.4328358208955,-1.97172619047619,-5.53672316384181,-16.6105769230769,0.0370370370370381,3.64741641337386,-0.0366703337000374,-2.70623742454728,11.1551001397299,9.5863935059915,-1.97262479871176,-2.97487065779749,-3.10457516339869,-28.9285714285714,-5.25771673312657,8.7843137254902,0.00757371931081496,0.00487360377746549,0.0364454921278157,0.0930282123132403,0.0572701941622751,-0.0273887961785149,0.0637697593718253,0.0237458080692815,0.00370818581471122,0.0922792902790401,-0.0280869016922181,0.00237703604643946,0.0152653898795869,-0.049487329249539,0.0596857214006206,0.140278664601809
-0.0759791443432265,-0.156773434029534,0.0504334953126042,-0.398540530874134,-0.264618914475525,0.122635850573849,-0.0464980158548904,-0.0669802300848534,-0.201927308184987,-0.0176918676232969,-0.0772648861231602,-0.0330276481205534,-0.293459639007581,0.0100310556511554,0.256395064068709,-0.104171197569331,1.49253731343283,12.9904761904762,10,19.3426724137931,-3.18583042973287,-2.04081632653061,-0.925925925925926,3.99470899470899,-3.09734513274336,-5.294895530283,3.50376487733787,0.492212753452836,-2.77777777777778,3.19327731092437,2.40097398001076,0,-0.0695220389812898,-0.0274488596185829,0.0111447079811334,-0.102370772578448,0.0608893848249727,0.0693132652904543,-0.00587360600192877,-0.0263601382519891,-0.00683076272810013,-0.0163404416664251,-0.0265405946710688,0.00269895004219278,-0.0525609060482077,-0.0766677726688668,-0.0143499925009909,-0.131882517260972
-0.105274732427258,-0.0702471020140489,-0.0141006775336452,-0.10154013758696,0.169799791581893,0.0212992697836256,-0.137980467588396,0.00578310345263144,0.624522532934237,0.1056131608456,0.331063036559029,0.0661997325482186,0.314407954340128,-0.152343122290915,-0.190080675897626,0.0642575062461912,-3.35820895522388,-20.8,-6.30952380952381,-11.5301724137931,-1.03914012385959,1.21664050235479,12.8437843784378,-2.82407407407407,2.46856078248719,11.4070891514501,7.22306867558264,-1.94624652455978,3.125,-11.7647058823529,0.959100429941572,-3.12820512820513,0.201761804219008,0.02297359880353,-0.00695714177811024,0.0348177865816695,-0.0244064780503837,-0.0175932509742421,-0.00504593176129331,0.0271390390873218,-0.0931699336628677,-0.0143248303333564,0.0576326208479348,-0.0658971581324641,0.0149335105102412,-0.032591842970041,-0.029323438196827,0.0211472231994933
-0.0554660003267511,-0.179188570687429,0.342871228992393,0.734873364051417,-0.013816987294609,-0.0095232795249407,0.02510091197371,0.104377144528568,-0.630114460975326,-0.0132182431605159,-0.210665489609713,-0.100505886196364,-0.108749341195092,0.439270877882931,0.396284311626718,-0.0746191107259957,-4.1044776119403,-7.33858267716535,-2.28696741854637,-14.0899122807018,10.3198932908993,-0.418060200668897,-3.79689345081297,-0.123668188736684,-3.85806144320076,-7.43222662199208,-8.63473444118605,0.0541711809317444,3.125,26.6666666666667,2.02634245187437,6.64335664335665,-0.123667291037745,0.0121069940788592,-0.0487249529192161,0.0139803386007339,0.00098988398060218,-0.0414162564408908,-0.00312076121744564,0.000395793499930575,0.0616094468912114,0.0288029489773929,-0.0271706591144819,0.0257609540539507,0.0464824555135205,-0.11994845977541,-0.0130133188364295,0.0887382267396843
-0.0261735128110319,0.0341775334592338,-0.258386855887299,0.0264516187593724,-0.260807158132017,-0.0107483289538894,-0.039369972509423,-0.0139973160054261,-0.0606494664979795,0.0509545246982661,-0.00452042383419382,0.0459007637513249,-0.0202690385814028,0.386835908154139,-0.371035008294506,-0.103974785902975,5.13187487221427,-1.89450002960156,-10.0373885533506,6.65456745311555,0.516013119685795,13.0434782608696,-7.88201637565355,-1.52155925347063,-0.604708384594531,5.75349061145883,0.853006547726316,1.60603911237207,0.201612903225806,10.6467661691542,0.396825396825395,7.49385749385749,0.00336623693875904,0.0279923737769334,0.096131274349682,-0.0436125773421461,-0.0304900868804783,0.0167479888311454,-0.0667573351479271,0.0231045597077858,0.012830373624417,-0.0374681479965757,-0.00968193997203406,-0.0256140170916492,-0.00769737930145875,0.107756675057148,-0.00109815129834728,-0.167477139791966
-0.154537287104662,0.274644466469613,0.022405397865481,-0.646972516562275,-0.115307714925793,-0.202038764473921,-0.0448879353336062,0.210490632021837,-0.0601324111490484,0.0394124195867747,-0.229428510873674,-0.0933045898023757,0.145223716389163,-0.986353532240315,0.0584316659935391,-0.0811357628500557,-5.39247662535334,5.83150790361731,-4.4734648513476,-0.0547345374931574,-3.17415424779723,11.6908212560386,-1.51209677419355,10.0671140939597,8.52429349998948,3.2258064516129,4.05254416427601,0.647482014388489,6.88172043010753,-30.416881111683,-8.45543345543345,6.14250614250614,-0.0208367660844893,-0.0314252788755489,-0.00885582038975974,0.104949908558743,0.0285271151637723,0.0238911208511915,0.0177064425016566,-0.0772185040891236,-0.0177889417875352,-0.0311920393556601,-0.000839949272967599,0.0071679095331032,-0.00541578078502891,-0.0409694758903973,0.0130523876088856,0.122195124042149
0.67244449102726,-0.252686601904371,-0.0233835363665396,0.196856272335289,0.776879890422919,0.321218866518598,0.301891708098236,-0.350902993275426,0.575495323889855,-0.0675029983249491,0.213924122076243,0.0633604711709665,0.810215085187359,0.218163737779364,-0.237517247723192,0.285249720994128,1.42390289449113,13.5554209569958,24.774011299435,17.0699973978662,5.54685847260419,-1.04308390022675,20.121699669967,-9.69772644503408,-9.48915525114155,-2.88668320926385,-5.44318512060447,-3.61702127659574,35.1515151515151,-5.44727636181909,-9.88403861332038,-2.08845208845209,0.0239886938044256,-0.00155313654752942,-0.000341039293124568,-0.0703156967544019,-0.0799780276048159,-0.0427422623488645,-0.0309081140518608,0.0431840316142034,-0.0418807751751218,0.0581303588716067,0.0169596904580355,0.0029021090052026,-0.203506820649446,0.103289285644868,-0.0051459640220814,-0.0432221477559543
