"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48"
-1.46241458715606,-1.45241773612729,-1.90974838278573,-1.77644999187286,-1.71951718753104,-1.59973973415654,-1.73754354346943,-1.46263920933571,-1.77752599783652,-1.76889110483781,-1.64871247967236,-1.87981908003984,-1.82388109883687,0.442159175950382,-1.54706895070791,-1.64439633379288,8.25274016763379,-15.2525252525253,-10.2434077079108,-11.3432835820896,3.3922521726322,-1.27713920817369,-4.51320939334638,-1.09335109335109,8.07108590049181,-1.24684440613263,4.54073950142212,5.37168374047807,-27.7777777777778,1.87687687687688,-6.73207329389698,18.7563195146613,-0.366136909379855,-0.25346312575292,-0.0586391913309263,-0.171711553802077,-0.368550770788053,-0.300125402679597,-0.271282844499126,-0.110930210316229,-0.297241943839821,-0.189171837503308,-0.228076205487798,-0.102283907916598,-0.273673941842243,0.158286251012096,-0.490188676719289,-0.492242440795487
1.55348663225573,1.38840303145602,1.64350233606273,1.87919120236078,1.35259610649497,1.92468446560668,1.37567600271088,2.34808656389197,1.50231984733138,1.59516132269294,1.5509600686738,1.63796997178601,1.65986214242588,2.06064235995472,1.87062087385774,1.57897577747975,-6.01295097132285,9.72130059721301,-3.54969574036511,8.76712328767123,-1.77285403450706,13.3708655876144,-0.665362035225048,3.90720390720391,8.77862595419847,-10.984860309037,-3.40504295592652,-23.1648936170213,2.77777777777778,2.7027027027027,-3.41226976873009,-18.7563195146613,0.343252978525774,0.251974101601493,0.0506807714762132,0.275281626225026,0.302974071434045,0.213296302093693,0.243732625350726,0.09244149854855,0.297346289030731,0.222436467410426,0.231524257958502,0.185538094566545,0.285255801655106,0.105698063117367,0.436306309473267,0.509128977630733
0.0723057884412182,0.257762984346529,0.162763322603494,-0.571224639656393,0.140064675953292,-0.359481177723663,0.0184168836104126,-0.68562764683073,0.166941988365341,-0.0393885533370977,-0.205923558436446,0.0170869588293616,0.0389547124719334,-1.2417765648801,-0.265417923394393,-0.139517737228242,-8.78915381019168,-1.45985401459854,3.44827586206896,-26.027397260274,3.12803470079199,-21.5213358070501,0.781671159029649,0.571428571428571,-7.58587786259542,5.58139534883721,-8.4722476644074,-3.08962264150943,-2.77777777777778,17.0387779083431,-3.58903970311626,-12.6140712393288,-0.0723091868908039,-0.00284215672630594,0.0297865926880574,-0.113428824284954,0.0738898700231858,0.0766012153155247,-0.00458247129405631,0.0217780689790729,0.000126780141540106,-0.00312583534594701,-0.0624321691121925,-0.00124278174091619,0.00454625636699679,-0.311037583299914,0.160162927709703,-0.041975343712044
-0.0399042662771478,-0.112682440917299,-0.338839129514778,0.196903060439876,0.0915874604217137,0.301312859924621,0.0331332759766454,0.0830761148708206,0.0749135966339196,0.179449443955489,-0.0817119940507363,0.178877703587329,-0.105898480152825,-0.92086674319355,-0.0143413921773803,0.27705487200015,-3.74778160559557,-2.74887404876533,17.2413793103448,7.86633457866334,1.48474432763156,2.02020202020202,2.98456260720412,4.8018018018018,1.40810276679842,2.87303883387115,-1.11152624696432,2.51572327044025,0,-10.8405797101449,1.22327411977449,-11.7498138495905,0.105670993666374,-0.0163631388962833,-0.0636470674084334,0.0178340135273856,0.0074988040838766,-0.0230062026824213,-0.0162913866291601,0.00688682245286609,-0.0290974694331908,-0.0712188123720197,-0.0325835324729123,-0.0276946726433496,0.00310829682675506,-0.0508466360760307,-0.0959127468194898,0.0506157119544883
0.231340541694701,-0.154231108670573,0.0299967508407519,0.362029673664023,0.190265197136245,0.104844637512674,-0.108661271624709,-0.0116436808254843,-0.209633042845269,-0.236317781454886,-0.218108947469878,-0.0594188698299085,-0.256828055636777,-1.45428377946359,-0.116764228596344,-0.018993245416695,9.99711621647602,-9.9290780141844,-15.5172413793103,18.5606060606061,6.24428045717401,12.962962962963,-4.69287469287469,-0.0680210411754043,-3.35482407827383,6.23643365620259,-0.375037503750375,-1.3859771721407,0,-24.3120567375887,9.04640116916332,4.81792717086835,-0.0288688716618795,0.036779659291562,-0.0317243949922927,0.0239803048026031,-0.131741802164869,-0.0601048253412889,0.00998463267219596,-0.0162017682970265,-0.0319070986333948,-0.00912800733087882,-0.0742614473588172,0.0325899308447954,0.00135100015376544,-0.277829861188197,-0.0588819969064299,-0.000625614560873955
-0.0502379256997241,0.0582207555086534,0.02041309415839,0.200758470867165,-0.246957589360559,-0.254609955787834,0.0691193837856758,0.443267448129094,0.0637024630537102,0.0159885987284127,0.389517681629946,-0.125908838393578,0.37415229244786,1.38071290783336,0.0575478716256335,-0.0561913375985412,7.37073707370737,3.01035767130976,-2.9643073200242,-0.181159420289855,0.621118012422357,-1.26705653021442,-0.61988594098686,7.15142895239789,0.889029003783104,4.43480300187617,6.92016317016317,-1.82117935741124,0,-3.32264645875838,7.59370314842579,2.97619047619048,-0.103145689726294,-0.00238682594539263,0.0328651743001617,-0.0364965702344226,-0.00326348188282588,0.0761626768376453,-0.0112780418342079,-0.0238830174287239,0.039863393229963,0.00535844069692515,0.0157099269026215,0.00589905950652225,0.0116545266801107,0.331543815881142,-0.015906032121367,-0.014585040004335
0.217819956563893,0.28534861007959,-0.0315034182482128,-0.414135858081293,0.0858663424921851,-0.0359938288371602,0.0376569831455562,-0.398189898534366,0.376359485914062,0.136407289440271,-0.20201382805386,0.137203190224628,-0.129807090532165,0.136199021706284,-0.209421031990832,-0.0804055792360518,8.30409356725146,19.3487315410829,-3.50877192982456,-11.4179396788092,-1.52691511387163,8.10207336523126,-1.31061598951507,-5.29801324503311,0.48951048951049,9.90761689291101,-5.73439241917503,3.67303120926309,0,11.65348253907,-26.7241379310345,0.441176470588236,0.037177602617394,-0.0151717672984246,-0.000431591734873837,0.0805525238296766,0.0702183006715897,0.00851944489658241,0.0165487179560779,0.0461076352586139,-0.0775362161609829,0.0122240737042186,-0.00294868681322354,-0.0178365706536505,0.000109848330197893,-0.089647695431451,0.0204056677309772,-0.00601566904447898
0.306835327195934,-0.280678192322515,0.0909057685368939,0.0819219659198147,0.618141906196072,0.00101462258778806,0.0599591998126083,-0.0355425609470927,-0.323618926664114,0.112470898544565,-0.0317141134269718,-0.0201879137020047,0.128253372722003,0.0280011241383287,0.0898031137839936,0.092644811940092,-1.28103277060576,0.728744939271255,15.0937689050212,21.3213213213213,0.832614012372318,-0.400616332819723,5.71428571428571,-1.25386313465784,-1.12755461592671,-13.6260301221938,0.216309755569976,1.85185185185185,0,4.49863359260038,13.1818181818182,16.9438810006761,0.0489929862609559,-0.00512224059237321,0.0214445146551097,-0.0254165926288266,-0.127689116214607,0.0133813002983411,0.039722789315498,0.0038491303736784,0.0754198689796231,-0.00835584755428775,0.00577790973492237,0.0070613761305256,-0.00862121856581366,-0.0145335149201979,-0.0259850797374399,-0.00220030288836198
-0.357257296406639,-0.0787921373159746,0.451775453928382,-0.23563405378347,-0.883214763956254,-0.15039708277543,-0.027167492758652,-0.110482660818037,0.0107290706393997,-0.201740061222388,0.177331903818797,0.284187782967193,-0.0492109972421444,0.95554889619284,0.617063264093401,0.0986033253078551,-13.4036988604521,2.06730769230769,3.44827586206897,-33.4834834834835,-9.02858470834301,-0.878844946641557,5.21739130434782,2.75615212527964,-2.76854928017718,6.11287852008955,11.3491946209546,1.16261455729758,0,-0.273281479924322,11.9323370693234,1.87964841108857,-0.0159873970298932,0.00583170061048555,0.0310151289844075,0.0575758190379973,0.102089530790695,-0.0270483965084939,-0.0725067284509457,-0.00571331166371825,-0.023086224536617,0.0202583823715298,-0.0301427589120833,0.0126975599124277,0.0102884821998679,-0.00015219271928224,-0.0923863864780266,-0.0124179286269344
0.13879687784342,0.389015580903525,-0.340623967002831,0.376045425210932,0.388566324639369,-0.0819266349238665,0.0995832051889556,0.238056790718585,0.437398005609802,0.0937183975419877,-0.212796907781428,-0.0378141048952347,-0.160869975532021,-1.06350502420507,-0.0115170545265855,-0.0494864287330508,-2.71027102710271,-8.42080152671756,-26.1542957334892,5.12091038406828,6.51345558466302,-11.1111111111111,-1.73913043478261,-6.71140939597315,-3.35454019664546,-10.2439024390244,-8.25911736902333,-4.9079754601227,8.82352941176471,3.75586854460094,-1.3473391076438,-8.59397417503587,0.0573498513632575,-0.00137476031643369,0.0465825701297472,-0.0399273110575316,0.0431120687540776,0.0052776059765135,0.0670822136051207,0.0126278140675604,-0.0474766709650054,0.00837894853306242,-0.0150797619068101,0.0138490757643155,-0.0273130159282872,-0.102081915024128,0.0586769962018367,0.0177663737481744
0.258976750108708,-0.121278810603358,-0.0211215651110326,-0.102088842273325,-0.0374229808156699,0.158481856134447,-0.151773298825473,0.114983668351133,-0.479724586152699,-0.0670732182168852,-0.0728043331466397,-0.194518754372144,-0.328850197090317,-0.315566147233969,-0.636891609043595,0.0316874903158082,6.06060606060606,-4.31240742850632,16.3841807909605,16.140350877193,6.75038338011053,12.8540305010893,-5.52954292084727,10.0671140939597,2.3752775238344,5.92636022514072,-2.09505237630941,-2.40064017071219,-2.57352941176471,-28.5714285714286,-2.17057201204236,-1.8224171005755,-0.00206816789422071,-0.0182743833057293,-0.0208912727154171,-0.0506512224794119,-0.0613581470653954,-0.0464718539635166,-0.0214767716759855,-0.0535124926279876,0.0585977256795857,0.00549631927374761,0.000475361232586083,-0.00196978487743937,-0.118884845665777,-0.0115080012554106,0.00104054428682193,0.0217549947166127
-0.150326819847209,-0.325430266743871,-0.0215172601277782,-0.0503698465010709,0.19452619215375,-0.282062146202008,0.0227630468621038,-0.240035443120252,0.0307768314078558,0.0493910143570204,-0.0664161143425197,-0.0841127124464087,0.257819131772921,0.76446431842329,0.0498401424609121,0.0593867915993416,15.2908394287705,-1.03110402187536,3.50877192982456,3.47031963470319,-1.91531094957886,-15.6862745098039,-5.44871794871795,-5.0543855588984,-5.19834350479512,9.30903398926655,-5.31635018624157,-0.079533404029692,1.85810810810811,36.4880952380952,-9.0962441314554,4.20724094881398,-0.132120715063402,0.0372247724759546,-0.0490017047378327,0.0222950899564083,0.0309043601781875,0.0368776639981429,0.0538031259593708,0.00907928850707962,0.0205353067851681,-0.00923920241191489,0.00330328332384536,-0.0121508224169848,0.147251522387083,0.28589012293245,-0.014602390153044,0.00967265235687459
0.365981078214476,-0.0082634993031343,0.138829548196625,-0.121172068024111,0.430102586687697,0.121074943707047,0.0651070473877517,-0.107724092024447,-0.0640828731635263,-0.0328038822546546,-0.0193374353378584,0.0189788927769676,0.107311650767108,-0.912025130426327,-0.236772885176298,-0.173435499480776,-10.9533468559838,-4.58015267175572,-2.35934664246824,10.7080841211653,6.33917350484217,2.8322440087146,13.3620689655172,-6.89655172413793,-0.353006067291783,-21.3282647584973,4.39632718566655,2.96062297972377,-2.84495021337127,-41.25,-9.2741935483871,-8.11369509043928,0.0191583964646154,-0.00644533214680343,0.00600065404462147,-0.0103485965142485,-0.0607767371803065,0.0160048735184056,-0.0290733571277653,0.026257169355938,-0.0560465570211154,0.00813448146490636,0.00114280835737678,0.00458886993858543,-0.032166452467935,-0.0380482680249725,0.0574275995753215,-0.0566147257888525
-0.799741704996026,0.234161507138004,-0.163488448495722,0.0107429018484009,-0.811286792618695,-0.0505788243549743,-0.276333958533696,0.0126378977532529,0.172644853267958,0.00957858297426384,-0.0157523980824363,0.214609422387518,-0.25078908185882,0.446631785892535,0.0691422016348522,0.016855002203048,-2.83975659229209,8.96946564885496,-5.66919929865576,-12.2736418511066,-16.0841326750887,13.2996632996633,-15.2425999389686,0.651865847897969,1.11586570111916,2.40384615384615,1.31647822445561,2.5870352575948,-0.134952766531714,42.1052631578947,3.05222045421669,-0.200481154771449,-0.0115235626283072,-0.00169366339216925,0.0466127157606405,-0.00141080676094447,0.0630738932023813,-0.0530240805984424,0.0393905999926996,0.0102184717006226,0.0083905262041073,0.0557981999449312,0.0160779497190832,-0.0109300150286948,-0.00695049992652497,0.0300065230526748,0.000117740418687173,0.00243054035103518
0.0350969780401025,0.0558336019118757,0.0467726885335438,0.0356767944991807,0.150092268921398,0.0864060951430003,0.237001311639836,0.0282395373812978,-0.175079737259058,0.0247041029102686,0.362193690506945,-0.08370829559329,0.128536841187647,-0.138260790929587,0.235262076237912,0.13330942547179,11.1784766957181,-2.16535433070866,3.94506136762127,9.78473581213307,-2.50783699059561,-20.0534759358289,1.67561294066444,4.72462957785854,1.50247624146701,4.92149758454106,-2.02489837398374,0.487079382784904,-2.35042735042735,-11.4385964912281,4.34144212071908,-12.5354969574037,0.0313487268805375,-0.0285464913910933,-0.0480643618892723,-0.0539864378761716,0.0245288706065241,0.0662639429795206,0.0170504731417425,-0.0187923648578763,0.0178055719743186,-0.0349085136669668,0.0253151712349433,0.00539292274042591,0.00783966964218874,-0.0275279591461852,-0.000570662250219733,0.0147999415109358
-0.0107949871319324,-0.0715362006565616,-0.182490781814278,-0.0919501844011137,0.144934575861607,-0.101739802212805,0.0532373702463227,-0.101640146842474,0.109771104036878,-0.0823288734006873,-0.285409077390439,-0.106891010369987,-0.119654081772039,-0.226184739073409,-0.217883205936366,-0.0317716456861215,-13.1868131868132,1.38410433070866,-5.63997662185857,-21.2509012256669,1.55694879832811,6.23529411764706,0.608143839238497,-2.56519274376417,10.3296810165975,5.37612146307799,-1.18824265165729,-1.96969696969697,0.555555555555556,-23.9099099099099,0.987673830594185,7.34231041814316,-0.0151875555276264,0.0123919088808055,0.0454776892612733,0.0754045259881382,-0.0155909004217403,-0.00867747587302387,-0.00657136983641682,0.0278647469595547,0.0277192550790258,0.0319687634689243,-0.019976339970904,-0.0394370592835043,-0.00427530334330306,-0.00132698399023556,-0.0102664179400185,-0.0140433267056652
0.0130533626226015,-0.0102097488800537,0.059281835231233,-0.0698011368147267,-0.171754445175173,-0.039364161936267,-0.133220982034878,0.0164495449101398,-0.0827292694645942,-0.0520203160985862,0.207118614186871,0.0318985752143064,0.0836953765196773,0.129060018261885,0.364265694431503,0.0109899007405687,4.72293663783026,12.789124015748,10.1694915254237,18.1060044477391,-0.113071008593394,-3.71428571428571,-0.7081038552321,4.00494672754947,-7.31729822834646,-3.92684610075914,0.858974358974359,2.77777777777778,0.114942528735632,1.24324324324324,4.01785714285714,0.595485389835202,0.0949001539260002,-0.0206687174773467,-0.00966706699265651,-0.0749720818177903,-0.0192249154262485,0.0159544997349198,-0.00226171883373882,0.007787852188615,-0.00133823984858361,-0.02419862056892,-3.37962675776293e-05,0.00469452577472285,-0.0441750453404157,0.0129261362502177,-0.0100247420190387,0.0108213429108381
-0.0264484293271039,-0.125944037218086,0.0829044628511753,0.142915652739191,0.188943117671062,0.238143021423853,0.0992563614638273,0.158285469918807,0.443933013390473,0.163800519003033,0.200524161842504,0.0588487610346515,0.115090946187315,0.144209014712221,-0.00253729520610513,-0.00448063619759331,-2.12765957446809,-20.3412073490814,-9.70192869666862,-0.964692263168047,-2.08504306263246,5.32212885154062,13.0149620823939,-2.97716894977169,8.66141732283465,10.9903381642512,9.28947368421053,-3.52490421455939,-3.44827586206897,-8,-0.240384615384615,-0.738916256157635,0.00628029329319246,0.0417055385545897,0.0213879750342607,0.00790496114873943,0.0276920097629103,-0.0136407139511966,-0.0125958767831843,0.0120775623976208,-0.0606600826534265,0.00937235168265727,0.01008099211459,-0.0165642093389056,0.0523717193270254,0.00069462703515849,0.0221799138785045,0.0259568357690921
0.0578639465543738,-0.00731115100945434,0.139986517891479,0.136739023570346,-0.103826127586872,-0.0147396656320025,-0.0549929984765063,-0.115603295697534,-0.35722962108556,-0.0350389979525829,-0.37759375758208,-0.0906980690978223,0.0490660687731088,0.156354829197959,-0.0968285851254205,-0.0186815752305156,-8.27659574468085,-6.8922305764411,0.483968542044767,-16.4383561643836,7.46693127552693,1.96078431372549,-1.24314188485311,-0.503401360544217,-4.9266215263948,-6.48148148148148,-8.01745295882192,0.106100795755968,6.45161290322581,25,1.13324175824176,5.74229691876751,0.060852948197347,0.0136198718978262,-0.0281813370262279,0.0690428913092111,-0.0546967507893974,-0.0120318833395593,0.00402143382999121,-0.0105479464103289,0.0469418170785278,0.022092547533145,-0.0236869947005328,0.00379213678554957,0.015834070735507,0.0594345144817205,-0.0151596008266723,-0.00989301073971155
0.0467838457785454,-0.0262766899647593,-0.0831770045299791,0.161049312143682,-0.106283010029061,0.167724236142475,-0.0520186159576683,-0.0246947161020792,-0.212500863312756,0.0368792843912757,0.116921827845396,-0.105468069305141,-0.174485276020349,0.190894787504442,-0.134380819102031,-0.0834722921207876,6.14893617021277,-2.79769190417905,-11.6767328156457,5.47945205479452,-0.420332355816228,4.43137254901961,-8.133608815427,-0.52437641723356,-1.55642023346303,5.11215440792906,-0.234332283177546,0.75839653304442,-0.391006842619745,4.72972972972973,-0.752091377091377,10.0637845499646,-0.0952657240290804,-0.0135803534701074,0.0664972784196844,-0.0173246270968489,-0.0356527585909032,-0.0325812669725341,-0.0384444590676244,0.0119361337077193,-0.01134870531244,-0.00608342480010982,0.0218330011727449,-0.00964897195889558,0.0184117371349911,-0.0301047621165191,-0.0219630478985248,-0.113250651522175
-0.23174044179011,0.239365891664691,0.102972593342468,-0.505625275262617,-0.0911125911599218,-0.121961727598756,-0.0133681160764443,0.0728961249989419,0.0976475520865359,0.0124095054121636,-0.113164883882209,0.029052861682489,0.128935345390304,-0.475636187097464,-0.0793703611179453,0.135793073588797,6.16751952598976,4.56171735241503,-6.55737704918033,-5.47945205479452,-0.634118967452299,1.08333333333333,0.295698924731182,10.0481859410431,9.43579766536965,0.186445627513081,4.28497165631111,2.73810696345908,8.22510822510823,-25.5630630630631,-8.55855855855856,3.53915662650602,-0.0580929110567665,-0.00629406927203546,-0.00695151618734768,0.0558107428397496,0.0869046281735855,0.0207296609407505,0.0541948501713262,-0.0688429361343936,-0.0115539498569882,-0.026467071889176,0.0101562720758787,0.00609583356793986,-0.0334251022840933,0.00179582755768393,0.0406677452168291,0.0927425300992684
0.501570720249318,-0.337920382134401,-0.166733729805818,0.296387616316102,0.607735189313429,0.0549145354782752,0.211709545286348,-0.161626018837469,0.411739812974917,-0.0199788009881186,0.182170391777754,0.112832530496526,0.88475706420227,0.0793621607723125,-0.0341181598444882,-0.020543667905625,-7.13463751438435,13.6583888552393,27.8688524590164,14.6242132543502,3.48839113206929,8.76572327044025,12.4423963133641,-11.0694277711084,-10.6589147286822,0,-4.28497165631111,-3.60260429225946,35.7142857142857,-2.81531531531532,-6.34140634140634,-1.01744186046512,-0.0164405050295191,-0.0358717965215832,-0.0152773027752822,-0.0559663132704024,-0.0806701568295829,-0.0113886322573019,-0.0890387342294013,0.0612856928515791,-0.0262849721222749,-0.0392956730704975,0.00538777084247224,0.00461811582666161,-0.238287338380218,0.00710747363943154,0.0398472182158188,0.00336843827380107
