"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48"
0.144654661765106,0.0219189521002487,-0.313823109912575,-0.170452904017117,0.111806872178613,-0.140835650549016,0.0552904504833593,-0.098949393579189,-0.257622039771378,-0.140378312920312,-0.0973464764912286,-0.339352408670244,-0.189141145090097,0.268333577851514,-0.258779299863466,-0.19709417285183,6.36155606407322,-14.9241190988815,-9.73986690865094,-10.9001837109614,-2.95521180871499,1.12433862433862,-0.64985519530974,3.40889276373147,8.1126472094214,9.11285321994862,2.02543096949289,-2.73148148148148,-18.8095238095238,19.1641691641692,-3.15315315315315,-3.65296803652968,-0.00971248884814724,0.00240280792899383,-0.0383137864076856,0.0116942223567506,0.00100163164981493,-0.00116724167281429,0.0160786287140394,-0.0477291177577589,-0.0111279946017714,0.0251315432091157,-0.0107484944265775,-0.000866264810481909,0.0211666435812737,-0.00583796388949243,0.0174027343516812,0.0278668831627724
-0.149714680585154,-0.143998812047629,-0.0966605369494022,0.0256657129902234,-0.421975444142165,0.244471793761434,-0.431087702187764,0.154677751497028,-0.0626332862792722,-0.167467008583269,-0.132062818628437,-0.0168969047572052,0.07018201544353,0.782467405116047,0.247192619802243,-0.0616139562634137,-4.10079051383399,5.51739059879916,-10.5263157894737,6.67483159828536,-3.42670401493931,-0.108932461873639,-4.98957287402487,7.27927927927928,19.0164819197077,-24.4500581239381,-2.52048047444338,-23.1944444444444,-2.61904761904762,32.267531665122,4.43460702081392,-0.865800865800871,-0.0981769357299149,-0.0436302952821163,0.0178605579464722,0.0393748375915202,0.0602624009265347,-0.0676539643474643,-0.027462706768429,0.0130336290206008,-0.0185754199860613,-0.00190072479231052,0.0067668718491528,0.102711096357766,0.0244972157383204,-0.155813833168672,-0.0333566219879671,0.0227832784986069
0.112803686648267,0.150097512410296,0.325738590423053,-0.106207018608965,0.318997399942322,-0.321273694256686,0.187261774449228,-0.0679161052016566,0.287757391331835,0.0846976978505669,-0.0860921701998478,0.17074903709169,0.011434256677437,-0.260730529935998,-0.219727326692652,-0.00792078667087726,-10.0632614807873,3.24105718842561,4.25215581326197,-16.9405320813771,11.0042147700202,-24.0998217468806,3.77791858070648,-3.49019607843137,-14.3457016338372,4.90764937768526,-14.6194306930693,-1.20772946859903,-2.38095238095238,-27.2931726907631,-11.4195655476227,-11.4149008885851,0.162617043832816,-0.00182796289782983,-0.0445902177749916,0.0440125097405258,0.0467795714607084,0.0723709440031837,0.0253312935408498,0.0142253325098233,0.0184405127908752,0.0156081747478497,-0.000165231683629544,0.00690688945530116,-0.0146785160172391,0.0968073540490603,0.0108760107333438,-0.0285205096235045
-0.0387474492411801,0.141576372362195,-0.313146745472891,0.189053077904427,0.0984998484991308,0.255882092547903,-0.0334800105783559,0.0731018672198607,0.0825150784733406,0.293108993847905,0.115756297331336,0.219184476714029,-0.0786024455587748,-0.209681845821962,0.0714598248885157,0.194515511107618,-4.77697254261509,-2.69181173436493,12.8531073446328,12.0870870870871,-10.2940773426152,12.3351158645276,-1.12994350282486,3.26797385620915,-3.25564971751412,11.196980589504,3.39330808080808,2.48447204968944,0,16.1212121212121,-0.17365236624198,-6.57894736842105,0.00627871138174663,0.0370228176382101,-0.00240542408061006,-0.0492251821061766,0.0323089584885319,-0.0769586467256781,-0.00559684205300714,-0.0131996346721245,0.018991155735108,-0.0328850144736895,0.00790748218140705,-0.033457856657079,-0.0453059985002122,-0.0364062645303498,0.0421080880088873,-0.0435697663228657
0.338778676162764,-0.231731477037614,-0.0650736595435264,0.0765367198127018,0.134990590712908,-0.128743269377448,-0.161279505116549,-0.0707607990271457,-0.293107075861851,-0.425896798561901,-0.406201774602143,-0.227631236936492,-0.362907830097025,-0.263288362993569,0.0417299757557341,-0.106279408749649,1.50535461709436,-11.9508838784799,-16.6666666666667,16.6419844502036,13.5492894202572,-0.642325895875594,-3.03030303030303,-2.02020202020202,-0.774320457796851,-3.33907386146192,-2.64602547211243,-4.98044628479411,0,-13.8755980861244,7.48830228657191,0.192982456140351,-0.0326564150274149,0.0106163480914986,0.0264662687722798,0.0100159912638173,-0.0876347547800629,-0.0694943155747971,-0.00451290637178692,0.0170094095444913,-0.0145344157656891,-0.0454135508910927,-0.0216850939686575,0.0251285034752429,-0.0190381866493743,0.0386310314759227,-0.0507992252979811,0.0824101967799266
-0.23507863399853,0.040319087448764,0.030430140433606,0.185988603676869,-0.179234038855931,-0.000491977000537602,0.240307278994975,0.353119323963516,0.297233948016711,0.138949494706033,0.288229062121752,0.081318183305207,0.493786223441812,-0.0330727101030011,0.0106858317267875,0.0595853616760493,7.92778649921507,-2.44732221246708,-1.66666666666667,-6.50684931506849,-2.78103017926026,6.03448275862069,1.40788415124698,7.57575757575758,4.4702079036843,1.86627836427618,6.29991126885537,1.21563281072484,0,-21.4340198321892,9.16263354944754,-1.67965367965368,-0.0520231519617707,0.00161886085160523,0.0238352765023361,-0.0384865694218628,-0.00697879815428371,0.105026289538847,0.0384698140233048,-0.0507505057447885,0.00292009073279187,0.0238482492000235,0.040141244909274,0.0189004672438253,0.0788065967894039,-0.0579171813177743,0.0465322211120262,0.0304233776702542
0.328349891247488,0.426207067088702,0.0914862278320143,-0.331837189729684,0.00646395863406468,-0.0106938645163206,-0.0800008292849217,-0.294661392155069,0.345930389325449,0.134780455845988,-0.0226774994679388,0.0724616202246295,-0.265914226757521,0.0435224335674826,-0.216168821957676,-0.0167559294550665,7.4838954149299,18.5875512995896,-5.78947368421052,-6.94444444444444,-4.12979351032449,10.5932203389831,-1.25114433933476,-5.85585585585586,-2.3691789382166,8.28048780487805,-4.59183673469388,3.03007631303307,0,4.1407867494824,-26.6094420600858,1.48667122351333,0.0502363248578628,-0.0470904123452616,-0.0158260134943939,0.00804263839924156,0.0647493680318056,0.0486959660625691,0.0185022075264732,0.0532609836867024,-0.0135026850563442,-0.0315858724967727,0.01574407125058,-0.0155652390998954,-0.0627445554953321,0.0307758955708972,0.0269267623741438,-0.00240470222382955
0.289855186361811,-0.450969311435258,0.0466326212027317,0.221096394598837,0.502790098267855,0.00402837586679539,0.189397248673862,0.025182872971544,-0.325369723353695,0.167661496453055,-0.0023350657593797,0.035672058906755,0.0268281231447771,0.0445199115144952,-0.0487490947209892,0.00462220829272653,2.0628078817734,0.775193798449614,10.5263157894737,12.0814307458143,4.22721983166896,-8.17386550027338,3.44827586206897,-0.214784320744585,-1.59588254896878,-15.3620689655172,0.978970268310369,1.87789914708963,0,5.19480519480519,12.8755364806867,13.7314439946019,-0.0886067013922287,-0.00505278166637568,-0.0149240000067081,0.0114448065549077,-0.107303139994851,0.00365337413815953,-0.00946652666860226,0.0037260556013764,0.0539194379582952,0.0493061796812687,0.0128077174349887,0.0252807578390885,0.0605197841828455,-0.00306013162456997,-0.0134110634699746,-0.0246901732532954
-0.423275386035391,0.0175978907981396,0.454377363164102,-0.361034843246465,-0.730207502017574,0.0267148767476124,-0.136234861243848,-0.0201999459065512,-0.0359686654892162,-0.32414878452005,0.111680486197843,0.183569968306429,0.0688262395348893,0.494181566804039,0.535352044947655,0.0827708335234902,-9.07885431400283,1.06666666666666,9.86085904416213,-23.2876712328767,-10.5404555717511,5.3392658509455,5.63997662185856,2.24181134777161,-3.00662791128226,7.79924174038635,11.1490059221658,1.90108308717716,0,10.0969453082129,9.59142387173621,4.26240426240426,0.0438507320406554,0.000992074839846979,0.0429691486511845,0.0376203955209569,0.0821057195451147,-0.0105744330024213,-0.0407001959257841,-0.00950644601638506,0.0122646201878867,-0.018031202758236,-0.0558562858699999,0.0260927460055032,-0.00822924791298341,-0.147453998434616,-0.035386095866536,0.0394764822255
0.0686653749604371,0.315511845024107,-0.43211244363562,0.15601592981924,0.200010354593601,-0.0620865934175523,-0.0420226769923664,-0.0386863056840827,0.250040571539129,0.0696900078684912,-0.27250469400999,-0.172175234962742,-0.193595130784619,-0.358895067615019,-0.174978329666599,0.0713635614310082,-6.44432864339066,-7.6824427480916,-23.4149054505006,5.65068493150685,8.4846794067048,-20.2586206896552,0,-6.21532128154645,-2.69642026964203,-10.5441379489985,-8.21820175438596,-4.45485646288859,8.10810810810811,-2.18020451475979,2.00561348723954,-13.2367632367632,0.0312404180863251,0.0339347816924577,0.0416940152842913,-0.044668852905586,0.01938224082777,0.00137880057501999,0.0463816159119187,0.0188202854700998,-0.0954011619342449,0.0205076757611948,0.0053686528196107,0.0322894157140221,-0.0420771939784226,0.115942226411674,0.04004197421251,-0.0157472162343233
0.254628040479577,-0.237316470626955,-0.193599197219211,0.0312721187615193,0.0143886890870597,-0.141560835370755,-0.177479042471986,0.033433125126975,-0.694117361062655,-0.196121746848906,-0.247890576903441,-0.206932781883294,-0.213124774167353,-0.476190433280998,-0.360104238872085,-0.0830993324448421,6.70175438596491,-3.33046047771485,15.4838709677419,14.8972602739726,6.82380779031671,27.5,-4.18976714715666,10.1560069336415,4.05476566614007,6.38474295190713,-2.62566528681254,0.203313253012048,-5.54400554400554,-27.3972602739726,0.178588951035227,1.50093808630394,-0.0628854720276459,-0.0539101331733434,-0.0126126353549464,0.0196352302481546,0.00303977770599673,-0.0540118895826845,-0.0100220712905609,-0.0654818200173579,0.0604126403357854,0.000384983761941626,-0.0530396205930837,0.00506551859305882,0.0173557306072724,0.0347730769301879,-0.0889425159643141,-0.0525812339610599
0.0775218974114811,0.116576185596255,0.335032067167891,0.246311530350322,0.37807211303029,0.199688205422615,0.241296036856224,0.191827694631446,0.283937388374345,0.339975613132667,0.358099190930022,0.27574566999456,0.311001359479691,0.7941770229499,0.248656414908826,0.153142183401548,8.57943925233645,-2.75217613927291,3.89830508474576,4.10958904109589,-0.191007934175722,-20.7017543859649,-1.87742949301133,-2.77852348993289,-6.69130050606474,4.56053067993366,-3.69012418687167,-0.746951219512195,5.3306342780027,37.8048780487805,-4.14907074048847,7.8397212543554,0.00629876291070075,0.0540369124289358,-0.0163869482187345,0.00805658689707128,-0.00567241238163763,0.0359833650516668,0.018335491048898,0.00597584433394827,0.0485261122287086,-0.0632698221890856,0.0652618076019613,-0.00796785663152932,0.0153172439831876,0.0624775501310059,0.122817539016986,0.0271526474634355
0.274863674724386,-0.190603379624649,-0.0213075464699148,-0.163829874772575,0.303540554239513,-0.198665373452909,-0.150864071860608,-0.281132856472572,-0.11023670755648,-0.0616394406598122,-0.180134689701712,-0.197941491026935,-0.26531255162687,-0.836555343291077,-0.476639124606412,-0.0625561565773367,-7.2290119019091,-4.84544695071011,-3.89830508474576,8.49315068493151,2.57264351523742,-2.34909307166221,13.3745199532476,-9.89041095890411,-1.39493025348733,-15.1814457126134,2.29018492176387,1.18255728011826,-2.63157894736842,-37.8048780487805,-16.9465364946536,-10.4991394148021,0.0284000785123377,0.0366389860618498,-0.0103346221800563,0.0231119436337778,-0.0314773510035109,0.000396035182495313,-0.0652977359666714,0.0268055032864923,-0.050130039527357,0.0648098701598454,0.00830351677172989,0.00220497434260891,-0.0173164881877431,-0.0148763931416276,-0.0197789441921152,0.0735578132955806
-0.733168716186297,0.197009356440425,-0.166592999534456,0.00626524847893073,-0.688529494834144,0.0362735223999531,-0.0553309947428975,-0.00160678561602978,0.237948149705264,0.0231680086203578,0.08188177748593,0.328199222411891,0.0512737673055792,0.563932948695505,0.163896984908409,-0.134055480522026,-2.5979521029026,9.01672786617707,-6.66666666666667,-10.8333333333333,-14.4378257632167,9.97392438070404,-19.7124887690925,0.588397536085317,1.5410436374733,1.11236802413273,3.72566114501598,4.24242424242424,-2.63157894736842,39.7435897435897,2.12130033964095,-1.18917227350962,-0.0383677254832941,-0.0158506304060867,0.0482967742356865,-0.00375445999369971,0.0178176604504932,-0.0394789157675337,0.0907043759611769,0.00206140286723011,0.0304809453774632,0.00695022659324451,-0.002181514424971,-0.00233623174091546,-0.0115998848414879,0.0342178501967516,0.0318385152015058,-0.02539852117459
0.0217215653969447,-0.0939260037043237,0.0781432133222522,0.105145169520512,0.0953833411240748,-0.081394656695406,0.0548886636508685,0.141214174524499,-0.184894333008843,-0.0313984677128332,0.245546732827892,-0.11424441622499,0.0669554977201008,-0.28761789789697,0.12669926560192,0.176695542050472,9.56125024267132,-0.415957647948574,10.5952380952381,10.5392156862745,0.486020742142831,-17.6638176638177,3.55889724310777,5.36912751677852,3.50052246603971,4.65759849906191,-3.83779455502173,-0.606060606060606,0.493421052631579,-24.1591741591742,10.0182113693775,-12.1212121212121,0.0233659419299119,-0.0309993138048437,-0.0648060071342043,-0.049918592158299,0.0120624739834734,0.0685758287921621,-0.0305184324642882,-0.0182609547386257,0.00605763839625373,0.0266284176378404,-0.00307337526697504,0.0137883823595806,-0.0206358352953806,0.0190578610931925,-0.0453340351187727,0.0375898918915298
-0.017904032556169,-0.0351416399075131,-0.139754336053476,-0.253135140063396,0.198681674929965,0.0211875819942762,0.067704389204251,-0.105999821893379,0.00534443501614934,-0.0284494285394175,-0.150917154494508,-0.155606511236488,0.0272120644981113,0.0194824325805403,0.115961777704729,0.0242546400560997,-12.4089635854342,-0.35923615050104,-12.2619047619048,-22.3145780051151,0.98357321796685,5.28619528619529,2.00264812975836,-2.01342281879194,10.7954545454545,4.56132239047509,-0.0365867387143988,-3.70894574487389,-0.422297297297297,-6.49350649350649,-1.71201641711636,6.63050030138638,0.0255396597439592,0.0246043442087823,0.0524850020043356,0.064037953587708,0.0556053413755182,-0.00441397596135368,0.00971332215840337,0.0378035275284249,0.0180264187271059,0.0323875421286743,-0.0142218372314199,0.00382437999606222,0.0384863236074849,-0.00278111441871715,0.0649264361302619,-0.140169040627405
-0.074128552192148,-0.0208076042245349,0.0104931263039276,-0.0650113963857981,-0.236581121229072,0.0424132075674697,0.0110058902520045,0.000517344566873135,-0.126166974423146,-0.0350858147711062,0.0123363075919443,0.0694684629162055,-0.0553893147683135,-0.249776929967282,0.103654616721034,-0.107680328801647,4.3088303282478,14.368992248062,8.84180790960452,18.1350114416476,-7.11891416639191,-1.81818181818182,-2.8798411122145,4.02684563758389,-7.89520743919886,-4.52164448173428,3.44778007821486,3.59281437125748,-0.0711237553342814,-2.51196172248804,1.89677747872263,3.47245980157373,-0.022847864644604,-0.0351784705290263,-0.0112715694720296,-0.0644757052900286,-0.0101709652058413,0.01187763657344,0.00390076803537531,0.00250319703888335,-0.00626539174135288,0.00111884065657364,-0.00531758996774112,-0.00436965476858875,0.0226572171873904,-0.0257298683239768,-0.0340867784487963,-0.0807930885661063
0.0170962843423634,-0.0828428268914392,0.0373673539478787,0.161724115815646,0.195874523198659,0.00733271439511896,-0.0170386903350686,-0.0256462402754032,0.620362887158139,0.0971689864136067,0.308535529444214,0.068548913525202,0.0743828977571264,0.0442053438590291,-0.117671628833598,-0.12262987295812,3.78640776699029,-20.2897637795276,-5.50847457627119,-3.09388335704125,1.24944221329763,4.5141065830721,16.4717348927875,-4.02684563758389,9.19378740930349,12.2447604286003,6.168758404303,-2.9940119760479,-2.63157894736842,-6.57894736842105,-1.40614411565394,-2.36486486486486,0.0819386121691139,0.0188739333922427,0.0205728424937522,-0.0117436957462514,-0.017261144553731,0.00528863935385443,0.00449064970642565,0.00986952446339062,-0.129873125062812,0.00449911678756665,-0.00582080511313011,-0.0123596361720286,0.00566734252920753,0.0247363318756288,0.0299933138254237,0.13774245598423
0.0195118210971099,0.048939065346703,0.210030255409696,0.0664418322576177,-0.0784404497710298,-0.130622756731737,0.0229381117706957,0.101904554260821,-0.551967342489784,-0.0810333574965938,-0.284995352644441,-0.174487978098163,-0.0794945993236391,0.0796697405629576,-0.073639011822662,0.199129251867318,-7.98165137614679,-8.26175137198759,-5,-18.7338022954461,7.30972671172495,-2.42656449553001,-1.05820105820106,0.850418313873309,-6.18949556380993,-6.0246647348204,-3.02334277015117,2.68469683150256,6.25,8.10810810810811,1.82587526083933,9.72222222222222,-0.0365214005386689,0.029477922037295,-0.00618115351472592,0.084123140502072,-0.067513464802464,-0.0121315465632308,-0.0464043910842855,0.00441335328372872,0.103243343820315,0.00837118252591329,0.0470983645481446,-0.00614725821765938,0.000191238287104656,0.0073766595801914,-0.039031825205835,0.0317443783899689
0.0748027871727874,0.0149806499502851,-0.19698642849394,0.123349932426689,-0.126352332708027,0.187090931156711,-0.065987852029358,-0.078592343949869,-0.154527606981897,0.00368993102730641,0.0331517023075873,-0.00291775314085463,0.19120339902182,0.707336985798797,-0.00619268335960044,-0.0979884151339343,1.3461373574552,-2.97825584085126,-4.12698412698413,10.625694187338,3.29268292682927,4.54002389486261,-10.8723135271808,-1.26522070015221,-1.21540624537517,4.77566128013,-5.49277918641826,0.317517917082464,0.201612903225806,25.2252252252252,-1.53162698191416,7.77777777777778,-0.0232274633406639,0.0149349605888758,0.0300451655500366,-0.00509360812959611,0.0214241910025543,0.00236987783467452,0.0416633392602296,0.00554465743900989,0.0296634304648613,0.00379602191506145,-0.0185791713158188,-0.0342666377773042,-0.00457868159188757,0.0175754248608546,0.0363354348603208,-0.028682011714567
-0.116253314057101,0.123310647011008,0.187916260473967,-0.155982835175224,-0.071038262281844,0.000982924383508887,0.0429262421418519,0.265574971236243,0.0854082699335201,0.188980858293309,-0.0443649391486804,0.0801263015205862,0.0641627812298378,-0.842879188477147,0.114724491789023,0.101555055576471,-1.36448598130841,4.58015267175572,-6.19559651817716,-6.51610514624213,-3.94409937888199,13.9784946236559,-0.884955752212388,9.48439878234399,7.76592635885447,0.653120464441216,2.95877659574468,0.41095890410959,6.88172043010753,-28.3950617283951,-7.75038862980235,-3.75,-0.0110575411645082,-0.0238407184981575,-0.0149018385946954,0.0390910495792526,-0.00602210069481113,-0.0156862406336608,0.00908366645157743,-0.0632021020923644,-0.0184956156208846,-0.0397343567858833,0.0235953858566815,0.00913849662755117,-0.00881488858475676,0.0592329586930802,-0.00860121670985081,0.0350498519284007
0.412128329497659,-0.232780846314159,-0.0388782639987362,-0.0586297248093182,0.618782611019663,0.081649340196762,0.221916842207159,-0.210987022751945,0.560082009552805,-0.133564588116094,0.229354402294071,0.0624588170916027,0.81612160491027,0.129702755097211,-0.221682716599607,0.0469607160166206,-0.30188679245283,13.1650029359953,23.1094658910629,14.6242132543502,4.41076604554866,1.75438596491228,13.0104021114734,-10.4068697607851,-10.7984934086629,-0.492161866569447,-5.88699494949495,-3.83561643835616,36.6666666666667,-3.67244882012814,-5.68421052631579,2.5,-0.00852990120145147,-0.0206787158001478,0.00405875402203781,-0.0596272928587954,0.00417902487146948,-0.0228165165808766,-0.102815942448074,0.0523552835341341,-0.0904540821280323,-0.0306243076495392,0.0203463348913359,-0.0012917401713346,-0.256195126646352,0.00390122011960459,0.00370619401176608,-0.0602185726356708
